trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
503582,9/15/13 13:45,9/15/13 13:54,780,573,91,Clinton St & Washington Blvd,32,Racine Ave & Congress Pkwy,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8746,-87.657,1635.709404
503584,9/15/13 13:45,9/15/13 13:53,1544,436,256,Broadway & Sheridan Rd,117,Wilton Ave & Belmont Ave,Customer,null,null,Uptown,41.9528,-87.65,Lake View,41.9402,-87.653,1427.927488
503587,9/15/13 13:46,9/15/13 18:25,517,16766,204,Prairie Ave & Garfield Blvd,204,Prairie Ave & Garfield Blvd,Customer,null,null,Washington Park,41.7949,-87.6187,Washington Park,41.7949,-87.6187,0
503588,9/15/13 13:46,9/15/13 13:50,167,231,67,Sheffield Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9325,-87.6527,770.9187798
503589,9/15/13 13:46,9/15/13 18:25,867,16742,204,Prairie Ave & Garfield Blvd,204,Prairie Ave & Garfield Blvd,Customer,null,null,Washington Park,41.7949,-87.6187,Washington Park,41.7949,-87.6187,0
503590,9/15/13 13:46,9/15/13 14:02,1553,945,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.0146
503594,9/15/13 13:48,9/15/13 14:10,63,1310,183,Damen Ave & Augusta Blvd,213,Leavitt St & North Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9102,-87.6823,1233.035138
503595,9/15/13 13:48,9/15/13 14:03,1595,941,256,Broadway & Sheridan Rd,177,Theater on the Lake,Customer,null,null,Uptown,41.9528,-87.65,Lincoln Park,41.9263,-87.6308,3350.333143
503602,9/15/13 13:50,9/15/13 14:12,1525,1313,173,Mies van der Rohe Way & Chicago Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8777,-87.6353,2412.218506
503603,9/15/13 13:50,9/15/13 14:25,697,2139,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.902176
503604,9/15/13 13:50,9/15/13 14:12,317,1341,173,Mies van der Rohe Way & Chicago Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8777,-87.6353,2412.218506
503605,9/15/13 13:50,9/15/13 14:12,1883,1299,173,Mies van der Rohe Way & Chicago Ave,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8777,-87.6353,2412.218506
503606,9/15/13 13:51,9/15/13 14:25,888,2057,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.902176
503607,9/15/13 13:51,9/15/13 16:42,770,10250,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
503608,9/15/13 13:51,9/15/13 14:07,105,954,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
503609,9/15/13 13:51,9/15/13 16:42,500,10220,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
503610,9/15/13 13:52,9/15/13 14:06,1747,839,24,Fairbanks Ct & Grand Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.912,-87.6319,2423.586388
503611,9/15/13 13:52,9/15/13 13:59,1598,383,231,Sheridan Rd & Montrose Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.968,-87.65,798.2688192
503614,9/15/13 13:54,9/15/13 14:04,689,605,158,Milwaukee Ave & Wabansia Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9077,-87.6726,917.2937704
503615,9/15/13 13:54,9/15/13 14:09,1758,901,183,Damen Ave & Augusta Blvd,213,Leavitt St & North Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9102,-87.6823,1233.035138
503616,9/15/13 13:54,9/15/13 14:00,1790,333,137,Morgan Ave & 14th Pl,22,May St & Taylor St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8695,-87.6555,870.3706663
503617,9/15/13 13:55,9/15/13 14:13,863,1074,54,Ogden Ave & Chicago Ave,90,Millennium Park,Customer,null,null,West Town,41.8964,-87.6541,The Loop,41.881,-87.6241,3014.858475
503618,9/15/13 13:55,9/15/13 14:02,990,437,123,California Ave & Milwaukee Ave,216,California Ave & Division St,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.903,-87.6975,2184.496263
503622,9/15/13 13:57,9/15/13 14:05,357,525,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503632,9/15/13 13:59,9/15/13 14:05,118,369,130,Damen Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.903,-87.6975,1703.290499
503634,9/15/13 13:59,9/15/13 14:07,1810,437,130,Damen Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.903,-87.6975,1703.290499
503636,9/15/13 14:00,9/15/13 14:10,787,619,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503638,9/15/13 14:00,9/15/13 14:08,1572,459,128,Damen Ave & Chicago Ave,36,Franklin St & Jackson Blvd,Customer,null,null,West Town,41.8958,-87.6772,The Loop,41.8777,-87.6353,4014.634405
503639,9/15/13 14:00,9/15/13 14:10,1875,594,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503641,9/15/13 14:02,9/15/13 14:10,395,492,244,Ravenswood Ave & Irving Park Rd,239,Western Ave & Leland Ave,Customer,null,null,North Center,41.9547,-87.6739,Lincoln Square,41.9666,-87.6885,1786.943274
503643,9/15/13 14:02,9/15/13 14:10,1630,484,130,Damen Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.903,-87.6975,1703.290499
503644,9/15/13 14:02,9/15/13 14:10,747,461,130,Damen Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6769,West Town,41.903,-87.6975,1703.290499
503645,9/15/13 14:03,9/15/13 14:22,1464,1136,223,Clifton Ave & Armitage Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.8969,-87.6217,3758.533043
503646,9/15/13 14:04,9/15/13 14:14,117,625,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503648,9/15/13 14:04,9/15/13 14:46,193,2546,164,Franklin St & Lake St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8969,-87.6217,1678.136989
503653,9/15/13 14:05,9/15/13 14:20,53,938,284,Michigan Ave & Jackson Blvd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.891,-87.6173,1567.316284
503654,9/15/13 14:05,9/15/13 15:19,1455,4477,43,Michigan Ave & Washington St,90,Millennium Park,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6241,321.2214885
503655,9/15/13 14:05,9/15/13 14:25,1860,1202,183,Damen Ave & Augusta Blvd,84,Green St & Milwaukee Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.8917,-87.6487,2526.310855
503656,9/15/13 14:05,9/15/13 15:19,589,4452,43,Michigan Ave & Washington St,90,Millennium Park,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6241,321.2214885
503664,9/15/13 14:08,9/15/13 14:09,105,74,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
503668,9/15/13 14:09,9/15/13 14:23,1448,823,14,Morgan St & 18th St,124,Damen Ave & Cullerton St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.855,-87.6757,2074.724058
503670,9/15/13 14:10,9/15/13 14:49,402,2372,123,California Ave & Milwaukee Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.9227,-87.6972,0
503671,9/15/13 14:10,9/15/13 14:23,1830,811,14,Morgan St & 18th St,124,Damen Ave & Cullerton St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.855,-87.6757,2074.724058
503675,9/15/13 14:11,9/15/13 14:16,634,336,42,Wabash Ave & Cermak Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8682,-87.6263,1659.219331
503676,9/15/13 14:11,9/15/13 14:29,1900,1061,91,Clinton St & Washington Blvd,17,Wood St & Division St,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9033,-87.6727,3430.016302
503679,9/15/13 14:12,9/15/13 14:29,1102,999,91,Clinton St & Washington Blvd,17,Wood St & Division St,Customer,null,null,Near West Side,41.8834,-87.6412,West Town,41.9033,-87.6727,3430.016302
503681,9/15/13 14:12,9/15/13 14:29,105,1023,76,Lake Shore Dr & Monroe St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8977,-87.6235,1938.26014
503682,9/15/13 14:13,9/15/13 14:33,1484,1226,158,Milwaukee Ave & Wabansia Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9126,-87.6814,Logan Square,41.9227,-87.6972,1721.341376
503683,9/15/13 14:13,9/15/13 14:44,1758,1825,213,Leavitt St & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9102,-87.6823,Logan Square,41.9227,-87.6972,1860.365232
503684,9/15/13 14:13,9/15/13 14:44,325,1844,213,Leavitt St & North Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9102,-87.6823,Logan Square,41.9227,-87.6972,1860.365232
503686,9/15/13 14:13,9/15/13 14:38,863,1483,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
503687,9/15/13 14:13,9/15/13 14:52,1439,2284,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
503697,9/15/13 14:15,9/15/13 14:35,1402,1192,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.539127
503700,9/15/13 14:16,9/15/13 14:35,1708,1109,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.539127
503701,9/15/13 14:17,9/15/13 14:52,1155,2095,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
503704,9/15/13 14:17,9/15/13 14:35,1350,1063,90,Millennium Park,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8977,-87.6235,1847.539127
503709,9/15/13 14:18,9/15/13 15:29,1170,4253,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
503710,9/15/13 14:19,9/15/13 14:24,657,335,119,Ashland Ave & Lake St,214,Damen Ave & Grand Ave,Customer,null,null,Near West Side,41.8854,-87.6673,West Town,41.8912,-87.6769,1021.446328
503711,9/15/13 14:19,9/15/13 14:27,574,507,19,Loomis St & Taylor St,122,Congress Pkwy & Ogden Ave,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.875,-87.6733,1194.089121
503712,9/15/13 14:19,9/15/13 14:46,1747,1583,126,Clark St & North Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.9117,-87.6268,427.1921814
503715,9/15/13 14:20,9/15/13 14:52,1780,1891,173,Mies van der Rohe Way & Chicago Ave,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.8969,-87.6217,West Town,41.9033,-87.6769,4635.912801
503716,9/15/13 14:20,9/15/13 14:32,1400,683,156,Clark St & Wellington Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9365,-87.6475,Lake View,41.9493,-87.6463,1422.994249
503717,9/15/13 14:21,9/15/13 14:31,1904,621,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503719,9/15/13 14:21,9/15/13 14:31,76,600,210,Ashland Ave & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.903,-87.6975,2337.15501
503721,9/15/13 14:22,9/15/13 14:50,1463,1650,227,Southport Ave & Waveland Ave,216,California Ave & Division St,Customer,null,null,Lake View,41.9482,-87.6639,West Town,41.903,-87.6975,5731.831309
503723,9/15/13 14:23,9/15/13 14:50,1596,1613,227,Southport Ave & Waveland Ave,216,California Ave & Division St,Customer,null,null,Lake View,41.9482,-87.6639,West Town,41.903,-87.6975,5731.831309
503726,9/15/13 14:24,9/15/13 14:51,861,1589,223,Clifton Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9182,-87.6569,The Loop,41.8846,-87.6319,4275.521062
503727,9/15/13 14:25,9/15/13 14:51,1896,1581,223,Clifton Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9182,-87.6569,The Loop,41.8846,-87.6319,4275.521062
503728,9/15/13 14:25,9/15/13 14:37,724,729,195,Columbus Dr & Randolph St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8977,-87.6235,1474.029323
503732,9/15/13 14:26,9/15/13 15:58,57,5538,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
503733,9/15/13 14:26,9/15/13 15:57,1364,5466,222,Milwaukee Ave & Rockwell St,222,Milwaukee Ave & Rockwell St,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.9202,-87.693,0
503734,9/15/13 14:26,9/15/13 14:50,1283,1440,74,Kingsbury St & Erie St,69,Damen Ave & Pierce Ave,Customer,null,null,Near North Side,41.8938,-87.6419,West Town,41.9094,-87.6777,3439.314088
503736,9/15/13 14:27,9/15/13 14:50,19,1416,34,Cannon Dr & Fullerton Ave,256,Broadway & Sheridan Rd,Customer,null,null,Lincoln Park,41.9268,-87.6344,Uptown,41.9528,-87.65,3171.003438
503739,9/15/13 14:28,9/15/13 14:51,852,1381,34,Cannon Dr & Fullerton Ave,256,Broadway & Sheridan Rd,Customer,null,null,Lincoln Park,41.9268,-87.6344,Uptown,41.9528,-87.65,3171.003438
503740,9/15/13 14:28,9/15/13 14:58,53,1831,26,McClurg Ct & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8911,-87.6122,423.2968172
503742,9/15/13 14:28,9/15/13 14:58,594,1814,26,McClurg Ct & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8911,-87.6122,423.2968172
503744,9/15/13 14:29,9/15/13 14:40,1401,680,229,Southport Ave & Roscoe St,190,Southport Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9437,-87.664,Lincoln Park,41.9289,-87.6632,1651.924329
503745,9/15/13 14:29,9/15/13 14:52,1705,1391,43,Michigan Ave & Washington St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8679,-87.623,1782.669143
503746,9/15/13 14:29,9/15/13 14:52,322,1391,43,Michigan Ave & Washington St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8679,-87.623,1782.669143
503748,9/15/13 14:29,9/15/13 14:47,689,1076,61,Wood St & Milwaukee Ave,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9077,-87.6726,Logan Square,41.9227,-87.6972,2637.41682
503749,9/15/13 14:30,9/15/13 14:36,992,375,191,Canal St & Monroe St,90,Millennium Park,Customer,null,null,Near West Side,41.8807,-87.6395,The Loop,41.881,-87.6241,1277.621511
503752,9/15/13 14:31,9/15/13 14:38,100,414,74,Kingsbury St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.894,-87.6286,1097.879354
503757,9/15/13 14:33,9/15/13 14:43,1102,609,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.418521
503758,9/15/13 14:33,9/15/13 15:00,1900,1628,17,Wood St & Division St,216,California Ave & Division St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.903,-87.6975,2053.418521
503760,9/15/13 14:33,9/15/13 14:51,1464,1059,173,Mies van der Rohe Way & Chicago Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8839,-87.6246,1465.817771
503762,9/15/13 14:34,9/15/13 14:51,1211,1037,173,Mies van der Rohe Way & Chicago Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8839,-87.6246,1465.817771
503768,9/15/13 14:35,9/15/13 14:54,1859,1109,36,Franklin St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8882,-87.6364,1173.495957
503769,9/15/13 14:35,9/15/13 14:54,1273,1111,36,Franklin St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8882,-87.6364,1173.495957
503776,9/15/13 14:39,9/15/13 15:00,1259,1299,158,Milwaukee Ave & Wabansia Ave,116,Western Ave & Winnebago Ave,Customer,null,null,West Town,41.9126,-87.6814,Logan Square,41.9155,-87.687,570.4956086
503778,9/15/13 14:39,9/15/13 22:12,956,27213,158,Milwaukee Ave & Wabansia Ave,17,Wood St & Division St,Customer,null,null,West Town,41.9126,-87.6814,West Town,41.9033,-87.6727,1257.970514
503779,9/15/13 14:39,9/15/13 14:53,261,836,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
503780,9/15/13 14:39,9/15/13 14:53,1331,832,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
503783,9/15/13 14:41,9/15/13 15:01,938,1226,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
503784,9/15/13 14:41,9/15/13 15:02,1453,1249,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733
503787,9/15/13 14:42,9/15/13 15:04,1688,1318,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
503796,9/15/13 14:44,9/15/13 15:09,105,1447,25,Michigan Ave & Pearson St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lake View,41.9367,-87.6368,4470.74389
503797,9/15/13 14:45,9/15/13 15:02,325,1017,123,California Ave & Milwaukee Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9126,-87.6814,1721.341376
503798,9/15/13 14:45,9/15/13 15:02,1758,1018,123,California Ave & Milwaukee Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9126,-87.6814,1721.341376
503799,9/15/13 14:45,9/15/13 14:58,981,781,289,Wells St & Concord Ln,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9184,-87.6522,1612.861516
503804,9/15/13 14:46,9/15/13 14:57,1765,636,59,Wabash Ave & Roosevelt Rd,170,Clinton St & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8579,-87.6408,1657.556296
503805,9/15/13 14:46,9/15/13 14:57,289,668,32,Racine Ave & Congress Pkwy,205,Paulina St & 18th St,Customer,null,null,Near West Side,41.8746,-87.657,Lower West Side,41.8579,-87.6687,2098.254484
503806,9/15/13 14:46,9/15/13 15:05,1368,1147,268,Lake Shore Dr & North Blvd,126,Clark St & North Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.912,-87.6319,427.1921814
503807,9/15/13 14:47,9/15/13 15:05,1747,1103,268,Lake Shore Dr & North Blvd,126,Clark St & North Ave,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.912,-87.6319,427.1921814
503810,9/15/13 14:48,9/15/13 14:54,724,395,25,Michigan Ave & Pearson St,110,State St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.894,-87.6286,589.542445
503812,9/15/13 14:49,9/15/13 15:06,946,978,194,State St & Wacker Dr,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8777,-87.6353,1277.285134
503813,9/15/13 14:50,9/15/13 14:59,1893,574,185,Stave St & Armitage Ave,216,California Ave & Division St,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.903,-87.6975,1710.221694
503814,9/15/13 14:50,9/15/13 15:06,1499,952,194,State St & Wacker Dr,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8777,-87.6353,1277.285134
